"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"223",23,30000,0.3,0.001,-1,0.781002638522427,-0.00120145018847956,-0.0226444060277876,-0.838600005207271,"EB"
"224",24,30000,0.3,0.001,-1,0.788036410923277,-0.00126086620340275,-0.024117119780028,-0.86410018017658,"EB"
"225",25,30000,0.3,0.001,-1,0.784287616511318,-0.0012311792377289,-0.022438114608327,-0.824007503124217,"EB"
"226",26,30000,0.3,0.001,-1,0.783544303797468,-0.00109079700793571,-0.0202172137502197,-0.79311219976246,"EB"
"227",27,30000,0.3,0.001,-1,0.78096479791395,-0.00118272546664827,-0.0229079368935205,-0.851520209282652,"EB"
"228",28,30000,0.3,0.001,-1,0.769922879177378,-0.00121600837048144,-0.0221116020926443,-0.81813166144932,"EB"
"229",29,30000,0.3,0.001,-1,0.781954887218045,-0.00117794931201902,-0.0226221183938809,-0.844557100277219,"EB"
"230",30,30000,0.3,0.001,-1,0.775193798449612,-0.00126766533331636,-0.0231146228184098,-0.834357577663137,"EB"
"231",31,30000,0.3,0.001,-1,0.794156706507304,-0.00134410097029996,-0.0246010112956249,-0.856319159790112,"EB"
"232",32,30000,0.3,0.001,-1,0.801778907242694,-0.0012501676197645,-0.0230702553029035,-0.837761882631715,"EB"
"233",33,30000,0.3,0.001,-1,0.802484472049689,-0.00122000270919445,-0.0227247714084063,-0.835817196553971,"EB"
"234",34,30000,0.3,0.001,-1,0.776155717761557,-0.00128351440381112,-0.0238480240740699,-0.851078810472566,"EB"
"235",35,30000,0.3,0.001,-1,0.790726817042607,-0.00128800215481194,-0.0239267047855722,-0.852094934380358,"EB"
"236",36,30000,0.3,0.001,-1,0.77336747759283,-0.00116892956273882,-0.0226070244887692,-0.846667518857384,"EB"
"237",37,30000,0.3,0.001,-1,0.776785714285714,-0.00121584557671151,-0.0219000185476142,-0.811435734107143,"EB"
"238",38,30000,0.3,0.001,-1,0.791826309067688,-0.00125596208375525,-0.0230132833606792,-0.834523029474431,"EB"
"239",39,30000,0.3,0.001,-1,0.767326732673267,-0.00123643208882512,-0.0229005763725725,-0.836506350748838,"EB"
"240",40,30000,0.3,0.001,-1,0.767879548306148,-0.00111886388819486,-0.0218903446225475,-0.839771505182411,"EB"
"241",41,30000,0.3,0.001,-1,0.757537688442211,-0.00114719521724024,-0.0212978701232467,-0.812266433662982,"EB"
"242",42,30000,0.3,0.001,-1,0.787048567870486,-0.00121394733638815,-0.021874397325286,-0.811161287667249,"EB"
"243",43,30000,0.3,0.001,-1,0.792405063291139,-0.00109039013029344,-0.0204536166348729,-0.801591295803682,"EB"
"244",44,30000,0.3,0.001,-1,0.832290362953692,-0.00130522542829313,-0.0247399114440133,-0.869294231672237,"EB"
"245",45,30000,0.3,0.001,-1,0.782002534854246,-0.00118174872998547,-0.0233964407484847,-0.865412809461801,"EB"
"246",46,30000,0.3,0.001,-1,0.750304506699147,-0.00122927725304564,-0.0231019532761301,-0.844332877449026,"EB"
"247",47,30000,0.3,0.001,-1,0.787371134020619,-0.00115254141266217,-0.022406502761368,-0.845439304879746,"EB"
"248",48,30000,0.3,0.001,-1,0.772237196765499,-0.00123386907118897,-0.0229428430590925,-0.838452043653895,"EB"
"249",49,30000,0.3,0.001,-1,0.814039408866995,-0.00119216211848423,-0.0220534235927865,-0.823183351420187,"EB"
"250",50,30000,0.3,0.001,-1,0.80352644836272,-0.00132390773435068,-0.024448144638935,-0.857185318540317,"EB"
"251",1,3e+05,0.3,0.001,-1,0.580976863753213,-6.75170898336484e-05,-0.00477937998161239,-0.755559349832693,"EB"
"252",2,3e+05,0.3,0.001,-1,0.624798711755233,-7.97766160972112e-05,-0.00540987118109683,-0.785436898760593,"EB"
"253",3,3e+05,0.3,0.001,-1,0.592471358428805,-8.06039839275971e-05,-0.0053526294751018,-0.773875665402754,"EB"
"254",4,3e+05,0.3,0.001,-1,0.582408198121264,-7.24839365848697e-05,-0.00474868524167217,-0.723920686612046,"EB"
"255",5,3e+05,0.3,0.001,-1,0.576794657762938,-8.1165704567624e-05,-0.00552544334443125,-0.794492487019394,"EB"
"256",6,3e+05,0.3,0.001,-1,0.626455906821963,-6.96992317729344e-05,-0.00461611208660779,-0.717272500931861,"EB"
"257",7,3e+05,0.3,0.001,-1,0.578606158833063,-7.03792734293426e-05,-0.00497733096679387,-0.77028591104702,"EB"
"258",8,3e+05,0.3,0.001,-1,0.596658711217184,-8.06348604815541e-05,-0.00550430145375569,-0.794094227992119,"EB"
"259",9,3e+05,0.3,0.001,-1,0.626771653543307,-7.72936538425255e-05,-0.00519518357135582,-0.767315038250922,"EB"
"260",10,3e+05,0.3,0.001,-1,0.625721352019786,-7.45892580006559e-05,-0.00506551778493311,-0.761774133543638,"EB"
"261",11,3e+05,0.3,0.001,-1,0.58451290591174,-6.6205232718437e-05,-0.00473307919494294,-0.755615963634861,"EB"
"262",12,3e+05,0.3,0.001,-1,0.612244897959184,-8.48117907688821e-05,-0.00573074259937608,-0.804878877260459,"EB"
"263",13,3e+05,0.3,0.001,-1,0.577510040160643,-7.61475558952953e-05,-0.00526994713274627,-0.783305268064802,"EB"
"264",14,3e+05,0.3,0.001,-1,0.581818181818182,-7.18101195994497e-05,-0.00512693174977997,-0.784624945457253,"EB"
"265",15,3e+05,0.3,0.001,-1,0.595798319327731,-6.96403926026207e-05,-0.00488915566939587,-0.760947807884793,"EB"
"266",16,3e+05,0.3,0.001,-1,0.605153782211139,-9.44798008259506e-05,-0.00611018507611432,-0.812051441139878,"EB"
"267",17,3e+05,0.3,0.001,-1,0.619537275064267,-7.97639441685551e-05,-0.00540941194479355,-0.785432922501753,"EB"
"268",18,3e+05,0.3,0.001,-1,0.58406374501992,-8.4008425479566e-05,-0.00551201040969464,-0.780228084925679,"EB"
"269",19,3e+05,0.3,0.001,-1,0.614342629482072,-7.4902676920596e-05,-0.00514423541357924,-0.771641890463889,"EB"
"270",20,3e+05,0.3,0.001,-1,0.658927141713371,-7.68204488981574e-05,-0.00541415085216297,-0.799636741578305,"EB"
"271",21,3e+05,0.3,0.001,-1,0.6275,-7.34915565371447e-05,-0.00527229631427266,-0.796480897460637,"EB"
"272",22,3e+05,0.3,0.001,-1,0.621487603305785,-8.03945850357785e-05,-0.00531843175998126,-0.77010918502888,"EB"
"273",23,3e+05,0.3,0.001,-1,0.590794979079498,-7.42114781867389e-05,-0.00498198644039495,-0.751256038793796,"EB"
"274",24,3e+05,0.3,0.001,-1,0.613506916192026,-8.13460545315522e-05,-0.00537094663425017,-0.773017243496732,"EB"
"275",25,3e+05,0.3,0.001,-1,0.628428927680798,-7.88012138430293e-05,-0.00541097432435882,-0.790049536006653,"EB"
"276",26,3e+05,0.3,0.001,-1,0.606858054226475,-7.85386250840933e-05,-0.00541206907982993,-0.791403291056454,"EB"
"277",27,3e+05,0.3,0.001,-1,0.622314049586777,-9.10788586288526e-05,-0.0059233228942551,-0.803032770155613,"EB"
"278",28,3e+05,0.3,0.001,-1,0.64,-7.45321718827187e-05,-0.00502533219534297,-0.756123806079291,"EB"
"279",29,3e+05,0.3,0.001,-1,0.625407166123778,-7.85498756045475e-05,-0.00545034285002371,-0.79643122743239,"EB"
"280",30,3e+05,0.3,0.001,-1,0.608452950558214,-8.18368521399067e-05,-0.00539369543083239,-0.773914700054991,"EB"
"281",31,3e+05,0.3,0.001,-1,0.598503740648379,-7.74012815591665e-05,-0.0052074093636307,-0.768539383731395,"EB"
"282",32,3e+05,0.3,0.001,-1,0.610047846889952,-8.38088666887462e-05,-0.00552284578279284,-0.782531957524189,"EB"
"283",33,3e+05,0.3,0.001,-1,0.61637239165329,-8.05592474610143e-05,-0.00534060922279126,-0.772424342669903,"EB"
"284",34,3e+05,0.3,0.001,-1,0.616791354945968,-8.20928420045537e-05,-0.00559064501506698,-0.798840759077271,"EB"
"285",35,3e+05,0.3,0.001,-1,0.644970414201183,-6.92578161923322e-05,-0.00458006502002977,-0.713713379184226,"EB"
"286",36,3e+05,0.3,0.001,-1,0.618025751072961,-6.85368310950845e-05,-0.00495282994625786,-0.776418897752399,"EB"
"287",37,3e+05,0.3,0.001,-1,0.642295597484277,-8.34958866635078e-05,-0.00548655200231487,-0.779079244645108,"EB"
"288",38,3e+05,0.3,0.001,-1,0.624592833876222,-7.83265800087381e-05,-0.00509700788007096,-0.748136090810005,"EB"
"289",39,3e+05,0.3,0.001,-1,0.613138686131387,-7.70439471423683e-05,-0.00520888743580156,-0.770458600136281,"EB"
"290",40,3e+05,0.3,0.001,-1,0.623188405797101,-7.72939856179899e-05,-0.00512190873589431,-0.756753196742665,"EB"
"291",41,3e+05,0.3,0.001,-1,0.603697749196141,-7.71217424332823e-05,-0.00527025424180834,-0.778701755699351,"EB"
"292",42,3e+05,0.3,0.001,-1,0.599183673469388,-7.70390355541006e-05,-0.00515878668879597,-0.763325248527797,"EB"
"293",43,3e+05,0.3,0.001,-1,0.642560266001662,-7.02395077308169e-05,-0.00506034781464792,-0.783156420455212,"EB"
"294",44,3e+05,0.3,0.001,-1,0.604785478547855,-7.33075897983757e-05,-0.00518240638616077,-0.784947331161129,"EB"
"295",45,3e+05,0.3,0.001,-1,0.619446772841576,-6.82441431934332e-05,-0.00467220860047615,-0.734469977086929,"EB"
"296",46,3e+05,0.3,0.001,-1,0.622764227642276,-7.47875050487319e-05,-0.00498118538113146,-0.748235438141563,"EB"
"297",47,3e+05,0.3,0.001,-1,0.617004048582996,-8.38169910767409e-05,-0.00564943115774787,-0.798889293375739,"EB"
"298",48,3e+05,0.3,0.001,-1,0.613964686998395,-7.82493273668149e-05,-0.00528319213400073,-0.775175003055579,"EB"
"299",49,3e+05,0.3,0.001,-1,0.572278911564626,-6.8487798435065e-05,-0.00465666181930827,-0.730594373330063,"EB"
"300",50,3e+05,0.3,0.001,-1,0.621174524400331,-7.52840254770296e-05,-0.00520360489578536,-0.778211992988672,"EB"
"301",1,30000,0.8,0.001,-1,0.683003128258603,-0.000945349844372349,-0.0200375690314705,-0.836953942818666,"EB"
"302",2,30000,0.8,0.001,-1,0.7081589958159,-0.000873047131286684,-0.0173802112600068,-0.763913489835558,"EB"
"303",3,30000,0.8,0.001,-1,0.6923828125,-0.00093873472230455,-0.0177507552709969,-0.752598528379638,"EB"
"304",4,30000,0.8,0.001,-1,0.694897959183673,-0.000936135489132258,-0.0189876591026173,-0.802943239692371,"EB"
"305",5,30000,0.8,0.001,-1,0.706066945606695,-0.000813440696117146,-0.016361019334671,-0.745170867537322,"EB"
"306",6,30000,0.8,0.001,-1,0.688182720953327,-0.000954672651426663,-0.018999504221896,-0.796371579861889,"EB"
"307",7,30000,0.8,0.001,-1,0.709278350515464,-0.000893528805117124,-0.0175956416890169,-0.764451169169911,"EB"
"308",8,30000,0.8,0.001,-1,0.696537678207739,-0.000966029624782618,-0.0187421918832286,-0.782207940423565,"EB"
"309",9,30000,0.8,0.001,-1,0.721774193548387,-0.00102997831114156,-0.0189637689717972,-0.767283737694293,"EB"
"310",10,30000,0.8,0.001,-1,0.708847736625514,-0.000889237641628681,-0.0172886473131644,-0.753127149755665,"EB"
"311",11,30000,0.8,0.001,-1,0.68486096807415,-0.000905925715938049,-0.0182501551988838,-0.786225961676594,"EB"
"312",12,30000,0.8,0.001,-1,0.687904967602592,-0.000850065394475319,-0.0170071767789102,-0.757693175742641,"EB"
"313",13,30000,0.8,0.001,-1,0.710393541876892,-0.000866365022723923,-0.0171178868116319,-0.755447513455555,"EB"
"314",14,30000,0.8,0.001,-1,0.737006237006237,-0.000880655178909599,-0.01787296068425,-0.78131386524098,"EB"
"315",15,30000,0.8,0.001,-1,0.723107569721116,-0.00106901930363175,-0.0204683445403386,-0.809135407935092,"EB"
"316",16,30000,0.8,0.001,-1,0.686746987951807,-0.000862804666113807,-0.0176961927608239,-0.781532654374326,"EB"
"317",17,30000,0.8,0.001,-1,0.663975782038345,-0.000931543127884436,-0.0180280678526351,-0.767006004578831,"EB"
"318",18,30000,0.8,0.001,-1,0.660041841004184,-0.000777470628831953,-0.0157488562004392,-0.733454443870971,"EB"
"319",19,30000,0.8,0.001,-1,0.701071080817916,-0.000895491993014839,-0.0183542124864615,-0.794532381096701,"EB"
"320",20,30000,0.8,0.001,-1,0.696673189823875,-0.000967837770250731,-0.0189909168720315,-0.791108558356645,"EB"
"321",21,30000,0.8,0.001,-1,0.699600798403194,-0.000844986342459554,-0.0168218606996116,-0.751742866995719,"EB"
"322",22,30000,0.8,0.001,-1,0.719882468168462,-0.000978672881212362,-0.0190136702423226,-0.787943487260643,"EB"
"323",23,30000,0.8,0.001,-1,0.686759956942949,-0.0009004297447256,-0.0179260878342948,-0.7753518791969,"EB"
"324",24,30000,0.8,0.001,-1,0.718209562563581,-0.000891747575921711,-0.0175741710323885,-0.764285509502176,"EB"
"325",25,30000,0.8,0.001,-1,0.683467741935484,-0.000993931449045921,-0.0188729216396837,-0.776874458548848,"EB"
"326",26,30000,0.8,0.001,-1,0.696878147029204,-0.00090650725912392,-0.0176430357773052,-0.761092427011505,"EB"
"327",27,30000,0.8,0.001,-1,0.716751269035533,-0.000843302365837123,-0.0167496574972895,-0.749265697284396,"EB"
"328",28,30000,0.8,0.001,-1,0.694845360824742,-0.000872844124917464,-0.0173037532242645,-0.760722835937368,"EB"
"329",29,30000,0.8,0.001,-1,0.691919191919192,-0.000977280151976618,-0.0195192987063806,-0.807284936132082,"EB"
"330",30,30000,0.8,0.001,-1,0.649845520082389,-0.000870102187098815,-0.0166087987213328,-0.731092007850803,"EB"
"331",31,30000,0.8,0.001,-1,0.69175991861648,-0.000910181263080888,-0.0172454216157986,-0.742505198634325,"EB"
"332",32,30000,0.8,0.001,-1,0.71120246659815,-0.000933734398129997,-0.0183813570596898,-0.780425625231964,"EB"
"333",33,30000,0.8,0.001,-1,0.691065662002153,-0.00088197662087664,-0.018536859974869,-0.807044925242058,"EB"
"334",34,30000,0.8,0.001,-1,0.700587084148728,-0.000931441416423488,-0.0177171055707986,-0.754096851272593,"EB"
"335",35,30000,0.8,0.001,-1,0.700970873786408,-0.000909397262906763,-0.0181177624506652,-0.779518914627257,"EB"
"336",36,30000,0.8,0.001,-1,0.741741741741742,-0.000926594257417504,-0.0184524841557025,-0.786041413470455,"EB"
"337",37,30000,0.8,0.001,-1,0.700396825396825,-0.00103157405555991,-0.0194612978189634,-0.785725829515325,"EB"
"338",38,30000,0.8,0.001,-1,0.683054393305439,-0.00092761047527151,-0.0185789342913295,-0.79059776820757,"EB"
"339",39,30000,0.8,0.001,-1,0.675025075225677,-0.000886549698671029,-0.0175314788526373,-0.76464965301738,"EB"
"340",40,30000,0.8,0.001,-1,0.670756646216769,-0.000794046356382437,-0.016793561051632,-0.773589125684732,"EB"
"341",41,30000,0.8,0.001,-1,0.670599803343166,-0.000898123630142642,-0.0181326660385802,-0.784673390202369,"EB"
"342",42,30000,0.8,0.001,-1,0.654545454545455,-0.000860115571617464,-0.0173774776343413,-0.769323556218194,"EB"
"343",43,30000,0.8,0.001,-1,0.712074303405573,-0.00086437830348743,-0.0174592262235567,-0.77096396122589,"EB"
"344",44,30000,0.8,0.001,-1,0.663179916317992,-0.000926382448698199,-0.0187754590712995,-0.798652861607792,"EB"
"345",45,30000,0.8,0.001,-1,0.688073394495413,-0.000995812280156297,-0.0197573673162543,-0.80921743385625,"EB"
"346",46,30000,0.8,0.001,-1,0.656842105263158,-0.000872140863569176,-0.0176748256178037,-0.776706971111186,"EB"
"347",47,30000,0.8,0.001,-1,0.73900293255132,-0.000774499393211239,-0.0165319761717168,-0.771203798017825,"EB"
"348",48,30000,0.8,0.001,-1,0.695219123505976,-0.000864713357304896,-0.0185065606439494,-0.812869285700087,"EB"
"349",49,30000,0.8,0.001,-1,0.694965449160908,-0.000822194324783752,-0.0172378660225517,-0.779971440916042,"EB"
"350",50,30000,0.8,0.001,-1,0.668269230769231,-0.000964482600982688,-0.018717554757905,-0.781832577634657,"EB"
"351",1,3e+05,0.8,0.001,-1,0.551590380139643,-6.82253862785992e-05,-0.00496174521984119,-0.779407183599963,"EB"
"352",2,3e+05,0.8,0.001,-1,0.602205882352941,-7.39966059883472e-05,-0.00493845235714319,-0.745755517653619,"EB"
"353",3,3e+05,0.8,0.001,-1,0.574832464631422,-7.43656816281474e-05,-0.00521620964417202,-0.784464025889756,"EB"
"354",4,3e+05,0.8,0.001,-1,0.584269662921348,-7.04687593303452e-05,-0.00496277101259799,-0.767650688639915,"EB"
"355",5,3e+05,0.8,0.001,-1,0.563165905631659,-7.27013419082423e-05,-0.00512714752691831,-0.780153956740476,"EB"
"356",6,3e+05,0.8,0.001,-1,0.556158017041053,-5.92063107931471e-05,-0.00438604161530478,-0.740385081814461,"EB"
"357",7,3e+05,0.8,0.001,-1,0.592017738359202,-7.3832922924595e-05,-0.00519700751136458,-0.784396194082044,"EB"
"358",8,3e+05,0.8,0.001,-1,0.560790273556231,-6.38320574856185e-05,-0.00465553633910494,-0.756910138482414,"EB"
"359",9,3e+05,0.8,0.001,-1,0.581430745814307,-7.37311152786456e-05,-0.00517845035412609,-0.782290743645523,"EB"
"360",10,3e+05,0.8,0.001,-1,0.543051359516616,-7.46504187203078e-05,-0.00529116515885231,-0.793420913674708,"EB"
"361",11,3e+05,0.8,0.001,-1,0.580544747081712,-7.27722782976856e-05,-0.00507220848738154,-0.7718829053732,"EB"
"362",12,3e+05,0.8,0.001,-1,0.562116564417178,-7.49183908988646e-05,-0.00512108451152665,-0.768232982475535,"EB"
"363",13,3e+05,0.8,0.001,-1,0.570566037735849,-7.11250580075266e-05,-0.00489674744935315,-0.75423700216522,"EB"
"364",14,3e+05,0.8,0.001,-1,0.562974203338392,-6.16430853897983e-05,-0.00413458878933887,-0.679894050761197,"EB"
"365",15,3e+05,0.8,0.001,-1,0.577069096431283,-6.49828380406992e-05,-0.0047176455251458,-0.760129779802131,"EB"
"366",16,3e+05,0.8,0.001,-1,0.603115727002967,-7.18376042216588e-05,-0.00504351880693454,-0.772466126157684,"EB"
"367",17,3e+05,0.8,0.001,-1,0.582895723930983,-5.9734235993093e-05,-0.00425859233505648,-0.714622727403864,"EB"
"368",18,3e+05,0.8,0.001,-1,0.576835730507192,-7.39138865416688e-05,-0.00509324664756483,-0.76919313076701,"EB"
"369",19,3e+05,0.8,0.001,-1,0.552099533437014,-6.62290774494836e-05,-0.00466005640537457,-0.743818080395231,"EB"
"370",20,3e+05,0.8,0.001,-1,0.554356206630686,-6.27270118654703e-05,-0.00466716055934329,-0.765261812809904,"EB"
"371",21,3e+05,0.8,0.001,-1,0.578231292517007,-7.4787663544269e-05,-0.00513363103893053,-0.770686295702191,"EB"
"372",22,3e+05,0.8,0.001,-1,0.542659492697925,-7.02132766778301e-05,-0.00490994607848969,-0.761057187677631,"EB"
"373",23,3e+05,0.8,0.001,-1,0.555726364335127,-7.40742419014555e-05,-0.00513260329608809,-0.774070814235937,"EB"
"374",24,3e+05,0.8,0.001,-1,0.560480841472577,-7.04544749492913e-05,-0.00511429734729353,-0.789753852010544,"EB"
"375",25,3e+05,0.8,0.001,-1,0.590634441087613,-7.03377155309078e-05,-0.00491569622807356,-0.76126927476079,"EB"
"376",26,3e+05,0.8,0.001,-1,0.583017437452616,-6.88563443571008e-05,-0.00482812444069455,-0.755803215805082,"EB"
"377",27,3e+05,0.8,0.001,-1,0.579743008314437,-7.00848006227322e-05,-0.00497891099539966,-0.77206681026136,"EB"
"378",28,3e+05,0.8,0.001,-1,0.547637490317583,-6.7655359756413e-05,-0.00480405456609794,-0.758638844192826,"EB"
"379",29,3e+05,0.8,0.001,-1,0.577229876722263,-6.7168145190517e-05,-0.00493045863607552,-0.780492565282567,"EB"
"380",30,3e+05,0.8,0.001,-1,0.546136534133533,-6.93603808358028e-05,-0.00503396988317124,-0.783937453014627,"EB"
"381",31,3e+05,0.8,0.001,-1,0.604285714285714,-8.14108450954155e-05,-0.00547341126189928,-0.786555160614113,"EB"
"382",32,3e+05,0.8,0.001,-1,0.585034013605442,-6.88713176585354e-05,-0.00511301124372413,-0.797764730159922,"EB"
"383",33,3e+05,0.8,0.001,-1,0.579970104633782,-6.61125763164391e-05,-0.00472571530633307,-0.754975724986946,"EB"
"384",34,3e+05,0.8,0.001,-1,0.561674008810573,-7.65691212915133e-05,-0.00535485192315867,-0.792898365046813,"EB"
"385",35,3e+05,0.8,0.001,-1,0.572956455309397,-7.41902824560012e-05,-0.00522648199473762,-0.786754276141038,"EB"
"386",36,3e+05,0.8,0.001,-1,0.568405139833711,-7.61952882875448e-05,-0.00536813722518885,-0.796445259363554,"EB"
"387",37,3e+05,0.8,0.001,-1,0.557111274871039,-7.92502815964285e-05,-0.00540249882176674,-0.786851859435651,"EB"
"388",38,3e+05,0.8,0.001,-1,0.564732142857143,-7.45502722033143e-05,-0.00526761054198845,-0.790682841447358,"EB"
"389",39,3e+05,0.8,0.001,-1,0.580572289156627,-7.59765184754466e-05,-0.00530392802329794,-0.788796528620179,"EB"
"390",40,3e+05,0.8,0.001,-1,0.577335375191424,-7.12060039423812e-05,-0.00512194405845644,-0.786989448297072,"EB"
"391",41,3e+05,0.8,0.001,-1,0.576168929110106,-7.26851088151613e-05,-0.00487253253331152,-0.742370121185708,"EB"
"392",42,3e+05,0.8,0.001,-1,0.583081570996979,-7.84752827189546e-05,-0.00535039488586304,-0.783374309927254,"EB"
"393",43,3e+05,0.8,0.001,-1,0.56330553449583,-7.35225870548965e-05,-0.00515176288498465,-0.779548810340991,"EB"
"394",44,3e+05,0.8,0.001,-1,0.579937304075235,-7.39063243896231e-05,-0.00503834380198167,-0.761194057114552,"EB"
"395",45,3e+05,0.8,0.001,-1,0.558314522197141,-7.79838715447793e-05,-0.00549568230917678,-0.804938534371016,"EB"
"396",46,3e+05,0.8,0.001,-1,0.585196607555898,-7.36829556393574e-05,-0.00504243727433563,-0.762923016236711,"EB"
"397",47,3e+05,0.8,0.001,-1,0.576809453471196,-7.7172703158156e-05,-0.00527283883852014,-0.778818978311935,"EB"
"398",48,3e+05,0.8,0.001,-1,0.572852760736196,-6.93742865130322e-05,-0.00486869744316532,-0.759250927089926,"EB"
"399",49,3e+05,0.8,0.001,-1,0.561285500747384,-7.38227407572041e-05,-0.00515548523322035,-0.778585879894541,"EB"
"400",50,3e+05,0.8,0.001,-1,0.56544901065449,-6.50947778263539e-05,-0.00456457343232443,-0.734709773232881,"EB"
"401",1,30000,0.3,0.01,0,0.964968152866242,-0.00175669475289881,-0.0355145378828706,-0.973053537154269,"EB"
"402",2,30000,0.3,0.01,0,0.958041958041958,-0.0017525815070153,-0.0358116919807718,-0.976008682836622,"EB"
"403",3,30000,0.3,0.01,0,0.960330578512397,-0.0017112171919154,-0.0356661897029326,-0.978332240328044,"EB"
"404",4,30000,0.3,0.01,0,0.974626865671642,-0.00178171385081091,-0.0354541176765933,-0.970182158652636,"EB"
"405",5,30000,0.3,0.01,0,0.974662162162162,-0.00196439499590639,-0.0377108249569817,-0.974357605597457,"EB"
"406",6,30000,0.3,0.01,0,0.953924914675768,-0.00176683099814946,-0.0363034028473059,-0.978824071849104,"EB"
